y,x,reconstruction,noise_map
-0.09239969813601301,0.12736104587956154,0.08275970857634726,0.11384779085789379
-0.25015495785512987,0.17951367655432215,0.02515899398279021,0.04621962826152066
-0.12038129243855011,0.12541593051922917,0.04068741187190571,0.10385045696168435
-0.13192224937250197,0.1251947722216335,0.04839474296026636,0.09687496129977789
-0.034208367178200194,0.08017119122218896,0.13582253263978958,0.1400311679123924
-0.04700848622149556,0.1016908991289397,0.1431775672513108,0.16723153582531514
0.002224337929613518,0.060595062800904764,0.10086906832638479,0.13304328413274827
0.037706041583122296,0.021071313864833574,0.14219286549215582,0.1322651591895437
-2.1709895767330067e-05,0.03217861886239626,0.14676559936873787,0.15708147784473797
-0.024074795018496298,0.06645984992625525,0.11422471372837474,0.14777486224143369
-0.11856076302881546,0.1111116246642333,0.04888138988392641,0.09679447671797908
-0.07017572729312427,0.06677424864763909,0.12951431871162772,0.13263943685074467
-0.030955193036796058,0.03541010332276173,0.10220419323733496,0.11776555066153044
-0.07348471165839798,0.05403863977514661,0.12384470828061452,0.09472939249849952
0.042944263503230884,-0.038201230050183166,0.13497416468438272,0.1009090139834282
0.037673631272197805,-7.111848447421965e-05,0.13728230095678082,0.10915705737693705
0.1556447927600878,-0.09015459851256263,0.03475230930883534,0.11834432901697037
0.1258930032005543,-0.05578143270811986,0.21423616829199224,0.179438486968004
0.0804379777975247,0.008606174845969317,0.008463422168694707,0.17875762291870573
0.16451062686080842,-0.02567730732857787,0.25379604237773445,0.09715210828154253
0.20413642575089586,-0.03675778314234962,0.17147678618624643,0.08357676934339484
0.27901531643922206,-0.10901878223751166,0.037181524856862144,0.06784727256992913
0.32532514922732414,-0.2147505746703927,0.010866528179977956,0.034146792580001833
0.22060756103106394,-0.20735546460319576,0.03423931297969634,0.053409697067277925
0.45599709063634275,-0.3800009990838698,0.0264978726970949,0.0326831967916839
0.43157288684323114,-0.5170411239719739,0.010107432908262503,0.026898174186101367
0.34214307221073104,-0.4097314432752691,0.007018808409085401,0.033335660669640166
0.2655897946067626,-0.376551216553102,0.02425063693912418,0.03121909518901023
0.1617614547045258,-0.42185172650707803,0.02746160763764171,0.0338038666963953
0.06364842657762965,-0.1600198820819595,0.06021767527545275,0.0817457192713478
0.12661368123353967,-0.17257190864886363,0.1255464739960874,0.06974717198045145
0.04339694487494805,-0.054112405312505274,0.019326753907873043,0.08056797104371807
-0.038821797949304626,0.002264596993261092,0.09776331151467023,0.11016924302763764
-0.05765479330183709,-0.003269598363200066,0.24385065293980263,0.09272329421307321
-0.122071085790877,0.06462713442731793,0.18966488205555615,0.09747867642696574
-0.06330505214703341,-0.07664025919059403,0.06642451147884448,0.05400825405036633
0.04791411816001212,-0.2171441347449551,0.08769811876338206,0.054571226072155705
0.07827439081798898,-0.31457812254516326,0.05790349152833746,0.040998002765285424
0.012782936585450877,-0.20447750969164957,0.0750643056503926,0.05061078299678877
-0.03725051359133005,-0.23869133922165553,0.047458890466484376,0.0331390497687793
-0.08048097938448848,-0.25616943870357134,0.04936850731990476,0.04203746574804238
-0.12628858489292202,0.05062613983420483,0.06431102946807239,0.06630896033016213
-0.1368442706780371,0.09122814842107219,0.1259196788618249,0.09032110715255226
-0.15065725601766422,0.1459710674912924,0.20585327254088123,0.10848895100231361
-0.19012442818481312,0.2765299710071099,0.16956246154843493,0.06886582315151657
-0.22023920170386252,0.3550599685306936,0.11617150189388946,0.04332557353767403
-0.19031963328109427,0.23934451532016288,0.22080990238094017,0.06858789077255052
-0.19107072541647047,0.1723759763959924,0.14161937263893837,0.1209320009035911
-0.06098928197884168,0.026502974442823013,0.10490312347295931,0.10541738658770936
-0.17391875828804593,0.1506584848191294,0.09109962549847257,0.08915026773233305
-0.20701831594421666,0.1757719040284218,0.0603381828360537,0.08810125099828019
-0.3585261131868478,0.32875906664542237,0.015513628162085867,0.04168307435120175
-0.2815998127059964,0.21011577510504453,0.04065372092807059,0.053116431344650265
-0.3875053885881393,0.2750668555367608,0.03797499060516971,0.042287253572611955
-0.40832234317709015,0.3757326781870136,0.01291665581116516,0.04533986661597172
-0.1830879177286371,0.5086648520745016,0.535173452303976,0.17773410782398058
-0.628266240552023,0.582477818258165,0.019251902617393016,0.028610066772093157
-0.533644879524165,-0.27072581974994636,0.03687206376873945,0.02900082267505058
-0.667414176369432,0.32169479977217286,0.02180209861249894,0.03325738671726378
-0.36210830630175606,0.17961858354696966,0.11323561011363822,0.05566929932873601
-0.41041580706152136,0.0743654750580483,0.0943006326481847,0.03409633231642548
-0.3051388438642899,-0.07828996280507239,0.0690473800475927,0.034989858909892355
-0.21626746050991447,0.008089021012845587,0.13064599123022078,0.04365707917060062
-0.18581207692345852,-0.11137738937633102,0.11644636253441273,0.037402703077836996
-0.39023472653896185,-0.20586700706721184,0.03807990875476787,0.030716302252383
0.10051890457276856,-0.3407591214076538,0.042275428566147896,0.04397218080299409
0.062282246350719696,-0.14514019679987344,0.03591793639000544,0.0736412155675019
0.016300564883323237,-0.1235503524944982,0.059799860127380165,0.04916456950170509
0.039181181307815116,-0.04006039446660692,0.1339050982975736,0.13936729133671505
0.07689824475867313,-0.010762073970737474,0.08669074756240995,0.12158059630639773
0.06941137340751438,0.05536921856777022,4.4158457536892325e-36,0.14103314017105043
0.07165880148417397,0.12046763463774479,0.718751822264173,0.32161882467904696
0.07176209801629045,0.10165115320341478,0.06864280845263132,0.22353627110616156
0.06603793957784129,0.16778000839196083,0.14044973492646748,0.3392158673938
0.06952224551072372,0.16549912982058146,0.059024109568662574,0.4413351653660845
0.06599876974097692,0.20985916601878152,0.37914025632408405,0.7940526751947642
0.06350950994255579,0.19189377771678218,1.5081332582723932,0.837434411111178
0.059480420881093427,0.23545101680505964,1.4315535999481235e-35,0.462127672780004
0.06162144276771915,0.2532805336879166,0.04376608622429693,0.5311456874402353
0.06612699180867102,0.23651654841015224,2.392283693361251e-35,0.5429817436390717
0.06915059107628196,0.23894607207623175,1.5492215362244476e-35,0.5176245793295394
0.07198424732601556,0.2514383274222548,0.6146600903381899,0.5987258743800538
0.07469654306038835,0.2255803523780402,1.4886719684368728e-35,1.0264700510092493
0.07236390944029539,0.18615577121321514,0.593970038173977,0.4335972802076328
0.07040401120828899,0.1930496017923723,0.5854869724361245,0.541105543621845
0.07210701854008582,0.15258230263226902,0.500623900309308,0.4259585080358345
0.07276645969593121,0.1468647682367239,0.072402982625601,0.15778347373611915
0.07263516669666986,0.14653922805431452,0.21336626756675628,0.4796622843030743
0.07690099937085211,0.1848668739832665,0.8025874408759016,0.44610848586027835
0.07870532987907175,0.2108633309373268,0.8062543895378089,1.1050865532718457
0.0752214978597399,0.18755573966705508,0.41273519873974,0.42512294418701324
0.07733123776509114,0.23494219385367154,1.1419043049851583,0.9742212899939315
0.08052948566546186,0.250567178352461,0.825894227263156,0.5139758916557082
0.08137169848513928,0.233091925575322,1.2019056138230875,0.8001571641116132
0.08458274035124075,0.25550139519473325,0.9555194932421057,0.57747704282061
0.08378560176826245,0.23654144409898237,1.731068110733799,1.0511897957767047
0.08633741798937905,0.24277274666262083,1.0401072342884783,0.8023625244560589
0.08960645797127237,0.26018097458001377,9.943647570755018e-36,1.2878623781893803
0.08884512708922773,0.24810756482043717,1.2657619402438363,0.8905111486833366
0.08491802048173183,0.22395263544526323,1.639796103151837,0.7301892675495876
0.0803625448035516,0.19896665174601236,0.2277845245723833,0.6078820549694608
0.08178354022808745,0.21048995596655606,0.14672183695297297,0.7016874037940471
0.0807463898348228,0.21033282064884196,0.1547690349848835,0.7388426087062091
0.07495287086137295,0.16745967536804585,7.397454548678713e-36,0.296253114971744
0.0745886779388591,0.16692521391517834,0.08481338197060356,0.46099976339211285
0.07471371224235651,0.1702612755541717,0.0755670684596411,0.3302453248277941
0.0669897880111234,0.1281435537838539,0.7530431177096653,0.3368512313388387
0.06194509779980638,0.08801690649354166,0.04763167388312899,0.1807332062233914
0.06964841987771425,0.12784613991123017,0.5874842050181425,0.4155413174678052
0.06712172172244629,0.07991902536981677,6.344645718692946e-36,0.18045597746371214
0.05264105122358262,0.07724018233802221,0.13575012448049412,0.14005932651861355
0.04718615782136665,0.09281520407946808,0.17463460218586616,0.17587150390341963
0.023507613909964753,0.09461320202866474,0.1617403157870414,0.19907425527673686
0.049331313124288845,0.138519396111483,0.22132266761479188,0.16676312041337418
0.05984404261294379,0.1562082129768836,0.3750339651564978,0.34906780040995433
0.06758578802424997,0.17320975413195538,0.13569327123239927,0.37523903876560094
0.06667814540972838,0.1581505834223319,0.42136296452703015,0.3413249480635416
0.054065384042709275,0.1309838468757012,0.30571682426665764,0.18763366799275497
0.061591233286546254,0.12461106729783933,0.5366852612192475,0.2819345358819578
